Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/07/25 14:44:07,2283.034,703710,SHK0000001,2091,2086,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:08,2284.316,703710,SHK0000001,2093,2078,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:10,2285.596,703710,SHK0000001,2086,2081,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:11,2286.869,703710,SHK0000001,2086,2083,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:12,2288.143,703710,SHK0000001,2092,2086,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:13,2289.41,703710,SHK0000001,2088,2092,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:15,2290.685,703710,SHK0000001,2089,2080,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:16,2291.963,703710,SHK0000001,2092,2084,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:17,2293.243,703710,SHK0000001,2088,2082,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:19,2294.512,703710,SHK0000001,2086,2080,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:20,2295.794,703710,SHK0000001,2085,2087,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:21,2297.065,703710,SHK0000001,2088,2079,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:22,2298.339,703710,SHK0000001,2093,2083,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:24,2299.616,703710,SHK0000001,2092,2087,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:25,2300.888,703710,SHK0000001,2090,2086,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:26,2302.164,703710,SHK0000001,2086,2083,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:27,2303.436,703710,SHK0000001,2088,2089,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:29,2304.715,703710,SHK0000001,2083,2083,805,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:30,2305.986,703710,SHK0000001,2087,2087,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:31,2307.268,703710,SHK0000001,2088,2087,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:33,2308.54,703710,SHK0000001,2088,2090,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:34,2309.81,703710,SHK0000001,2091,2083,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:35,2311.086,703710,SHK0000001,2083,2082,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:36,2312.373,703710,SHK0000001,2081,2085,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:38,2313.64,703710,SHK0000001,2084,2087,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:39,2314.908,703710,SHK0000001,2080,2088,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:40,2316.188,703710,SHK0000001,2085,2083,804,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:41,2317.462,703710,SHK0000001,2085,2083,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:43,2318.737,703710,SHK0000001,2087,2090,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:44,2320.011,703710,SHK0000001,2087,2088,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:45,2321.295,703710,SHK0000001,2094,2085,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:47,2322.564,703710,SHK0000001,2087,2078,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:48,2323.827,703710,SHK0000001,2087,2081,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:49,2325.111,703710,SHK0000001,2085,2085,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:50,2326.394,703710,SHK0000001,2088,2086,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:52,2327.671,703710,SHK0000001,2085,2088,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:53,2328.94,703710,SHK0000001,2088,2086,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:54,2330.215,703710,SHK0000001,2090,2083,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:56,2331.489,703710,SHK0000001,2090,2084,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:57,2332.769,703710,SHK0000001,2093,2086,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:58,2334.035,703710,SHK0000001,2088,2087,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:44:59,2335.312,703710,SHK0000001,2085,2088,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:01,2336.593,703710,SHK0000001,2093,2084,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:02,2337.865,703710,SHK0000001,2088,2084,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:03,2339.13,703710,SHK0000001,2090,2081,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:04,2340.418,703710,SHK0000001,2086,2082,802,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:06,2341.691,703710,SHK0000001,2091,2081,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:07,2342.964,703710,SHK0000001,2088,2086,803,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:08,2344.237,703710,SHK0000001,2083,2080,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:10,2345.513,703710,SHK0000001,2082,2086,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:11,2346.788,703710,SHK0000001,2081,2086,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:12,2348.059,703710,SHK0000001,2091,2088,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:13,2349.346,703710,SHK0000001,2089,2087,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:15,2350.613,703710,SHK0000001,2085,2085,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:16,2351.888,703710,SHK0000001,2083,2085,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:17,2353.169,703710,SHK0000001,2089,2081,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:18,2354.436,703710,SHK0000001,2093,2086,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:20,2355.721,703710,SHK0000001,2086,2084,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:21,2356.992,703710,SHK0000001,2086,2080,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:22,2358.261,703710,SHK0000001,2089,2088,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:24,2359.543,703710,SHK0000001,2087,2085,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:25,2360.822,703710,SHK0000001,2083,2095,801,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:26,2362.092,703710,SHK0000001,2089,2079,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:27,2363.363,703710,SHK0000001,2092,2084,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:29,2364.644,703710,SHK0000001,2083,2083,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:30,2365.917,703710,SHK0000001,2086,2084,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:31,2367.194,703710,SHK0000001,2089,2086,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:32,2368.467,703710,SHK0000001,2087,2081,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:34,2369.742,703710,SHK0000001,2093,2087,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:35,2371.014,703710,SHK0000001,2089,2090,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:36,2372.289,703710,SHK0000001,2089,2085,800,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:38,2373.565,703710,SHK0000001,2086,2087,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:39,2374.851,703710,SHK0000001,2085,2084,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:40,2376.118,703710,SHK0000001,2085,2086,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:41,2377.383,703710,SHK0000001,2082,2087,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:43,2378.668,703710,SHK0000001,2089,2087,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:44,2379.941,703710,SHK0000001,2088,2079,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:45,2381.212,703710,SHK0000001,2088,2082,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:47,2382.491,703710,SHK0000001,2093,2088,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:48,2383.765,703710,SHK0000001,2093,2083,799,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:49,2385.045,703710,SHK0000001,2086,2085,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:50,2386.309,703710,SHK0000001,2096,2087,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:52,2387.588,703710,SHK0000001,2092,2087,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:53,2388.859,703710,SHK0000001,2089,2086,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:54,2390.137,703710,SHK0000001,2093,2092,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:55,2391.414,703710,SHK0000001,2088,2089,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:57,2392.687,703710,SHK0000001,2073,2082,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:58,2393.962,703710,SHK0000001,2070,2079,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:45:59,2395.245,703710,SHK0000001,2076,2082,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:01,2396.514,703710,SHK0000001,2085,2080,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:02,2397.788,703710,SHK0000001,2090,2087,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:03,2399.069,703710,SHK0000001,2088,2086,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:04,2400.345,703710,SHK0000001,2087,2090,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:06,2401.614,703710,SHK0000001,2089,2085,798,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:07,2402.889,703710,SHK0000001,2091,2088,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:08,2404.169,703710,SHK0000001,2086,2089,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:09,2405.439,703710,SHK0000001,2087,2093,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:11,2406.716,703710,SHK0000001,2087,2083,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:12,2407.996,703710,SHK0000001,2089,2081,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:13,2409.268,703710,SHK0000001,2096,2084,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:15,2410.541,703710,SHK0000001,2092,2082,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:16,2411.821,703710,SHK0000001,2084,2083,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:17,2413.09,703710,SHK0000001,2090,2080,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:18,2414.36,703710,SHK0000001,2087,2088,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:20,2415.644,703710,SHK0000001,2086,2084,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:21,2416.92,703710,SHK0000001,2090,2081,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:22,2418.196,703710,SHK0000001,2082,2085,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:23,2419.462,703710,SHK0000001,2092,2085,797,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:25,2420.744,703710,SHK0000001,2080,2082,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:26,2422.015,703710,SHK0000001,2087,2083,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:27,2423.284,703710,SHK0000001,2084,2083,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:29,2424.56,703710,SHK0000001,2087,2088,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:30,2425.845,703710,SHK0000001,2084,2087,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:31,2427.116,703710,SHK0000001,2081,2082,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:32,2428.387,703710,SHK0000001,2087,2085,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:34,2429.671,703710,SHK0000001,2091,2085,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:35,2430.938,703710,SHK0000001,2085,2087,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:36,2432.214,703710,SHK0000001,2084,2088,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:38,2433.478,703710,SHK0000001,2089,2087,793,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:39,2434.763,703710,SHK0000001,2086,2080,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:40,2436.043,703710,SHK0000001,2086,2083,793,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:41,2437.316,703710,SHK0000001,2087,2088,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:43,2438.589,703710,SHK0000001,2077,2082,793,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:44,2439.863,703710,SHK0000001,2083,2081,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:45,2441.139,703710,SHK0000001,2082,2075,794,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:46,2442.412,703710,SHK0000001,2076,2077,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:48,2443.686,703710,SHK0000001,2083,2073,795,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:49,2444.965,703710,SHK0000001,2076,2087,793,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:50,2446.244,703710,SHK0000001,2084,2081,796,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 14:46:52,2447.51,703710,SHK0000001,2087,2080,793,4095,4095,4095,0,0,0,0,0,0,0
